64750,different,0.09151560068130493,0.09221451729536057,-0.27052590250968933,-0.10061737895011902,0.10807996988296509,-0.1475968360900879,0.011109338141977787,-0.1430637389421463,-0.016195116564631462,-0.2238422930240631,-0.05309292674064636,-0.03219561651349068,-0.03816621005535126,-0.0442737340927124,-0.1064048483967781,0.009220081381499767,0.05111691728234291,-0.07540357857942581,0.06589021533727646,-0.21171164512634277,0.14807003736495972,-0.053861103951931,-0.041037172079086304,0.007038216106593609,-0.10644049942493439,-0.05233827233314514,0.02334141731262207,0.22324183583259583,-0.2667708992958069,-0.0783519595861435,0.02916182577610016,0.14143262803554535,-0.059742413461208344,0.04150490090250969,0.20311804115772247,-0.038385823369026184,0.0454411581158638,0.03881395608186722,-0.06342355906963348,0.08801812678575516,-0.09820523858070374,-0.19570808112621307,0.07291614264249802,0.11662103980779648,0.1310596764087677,0.06080177426338196,-0.059188954532146454,0.24137595295906067,0.1304817944765091,0.07500659674406052,0.2784217298030853,-0.06865104287862778,-0.027911225333809853,0.03132317587733269,-0.05629967525601387,0.03879529610276222,-0.16209881007671356,-0.1705937683582306,0.06037985906004906,-0.01654205657541752,0.10982640832662582,-0.04117991030216217,-0.3414159119129181,-0.0631389319896698,0.015271895565092564,0.13067229092121124,-0.043841734528541565,0.14610587060451508,-0.0794576033949852,-0.04021314159035683,0.03549925610423088,0.05752851068973541,-0.02531072497367859,0.16703031957149506,0.15209811925888062,-0.09201731532812119,0.06923913210630417,-0.07065070420503616,-0.09563241899013519,0.2599933445453644,0.04783572629094124,-0.03428036719560623,0.24863778054714203,0.17550945281982422,-0.05487595498561859,0.03118002973496914,-0.06637352705001831,-0.0923018679022789,-0.11675426363945007,-0.07551002502441406,0.1044689267873764,0.12960515916347504,0.17914451658725739,-0.0684051364660263,-0.01900804601609707,-0.0833773985505104,-0.12417130917310715,0.23924222588539124,-0.18282464146614075,-0.06548499315977097
6519,pass,-0.05885713919997215,-0.014490009285509586,0.07511694729328156,-0.11515413224697113,0.08946745097637177,-0.08194554597139359,-0.044527120888233185,0.15629424154758453,-0.050654590129852295,0.05919947102665901,0.09318790584802628,-0.10555624961853027,-0.12325228005647659,-0.19314861297607422,-0.3641648590564728,0.08539751172065735,-0.20001117885112762,0.04260070621967316,0.07184987515211105,-0.1671423614025116,0.062392592430114746,0.0038351838011294603,0.038757823407649994,-0.1700744926929474,0.033202145248651505,-0.02116820588707924,0.06715316325426102,0.3248424232006073,0.2732636332511902,0.13052998483181,0.12593425810337067,-0.2396353930234909,-0.014547476544976234,-0.052637845277786255,0.09441201388835907,0.003021431155502796,-0.016619641333818436,-0.07754809409379959,-0.16341868042945862,-0.18896999955177307,-0.12579579651355743,-0.03288828209042549,-0.15542736649513245,-0.031416989862918854,-0.12326371669769287,-0.030620761215686798,0.21649079024791718,0.07316480576992035,-0.001360410125926137,-0.27963563799858093,-0.1853945255279541,0.036085858941078186,0.05618629977107048,-0.16298985481262207,0.18313317000865936,0.3778068423271179,0.1011989414691925,0.024531226605176926,0.2003527730703354,-0.029857970774173737,0.11941992491483688,0.15377849340438843,0.1173795834183693,0.07631602883338928,0.3331662118434906,0.05429801717400551,0.04885021969676018,0.23251688480377197,-0.10131940245628357,0.06105653941631317,-0.11627499759197235,-0.11723285168409348,0.1813897043466568,0.06563419848680496,0.016192089766263962,0.06473200768232346,0.018508292734622955,0.049902137368917465,-0.029648900032043457,0.12250194698572159,0.029975131154060364,-0.028659317642450333,-0.1242976039648056,-0.1784030795097351,0.09772156924009323,0.10223466157913208,0.05839855223894119,-0.26012638211250305,0.0306010153144598,0.03631703183054924,0.08097033947706223,-8.928474853746593E-4,-0.044056788086891174,-0.14484722912311554,0.08936966955661774,-0.18340229988098145,-0.1510937362909317,0.16031572222709656,-0.09110791981220245,-0.0850096195936203
66,c,0.3911917805671692,0.015790890902280807,0.011661394499242306,0.22295479476451874,-0.14381316304206848,-0.2503650486469269,-0.02829008921980858,-0.03979739174246788,-0.02333305962383747,0.23530833423137665,0.026501594111323357,0.09021414071321487,-0.18287675082683563,0.23878078162670135,0.029054291546344757,-0.16084009408950806,-0.1212424710392952,0.24471046030521393,-0.12002831697463989,0.1722147911787033,0.0632924810051918,0.1407262682914734,-0.004293050616979599,-0.2603068947792053,-0.020072290673851967,-0.18074391782283783,0.06707089394330978,0.06640032678842545,-0.16795854270458221,-0.01601286418735981,-0.06716246157884598,-0.18318484723567963,0.004077454563230276,0.1751624345779419,0.009415430948138237,0.022534959018230438,-0.11089998483657837,0.008916163817048073,0.149558886885643,-0.04523030295968056,0.05405721440911293,0.014409213326871395,0.05881369858980179,-0.1661975383758545,-0.1292557418346405,-0.18375474214553833,0.06388356536626816,-0.23186641931533813,0.05158528313040733,0.13946165144443512,0.16771391034126282,0.1462957113981247,0.09164883941411972,-0.023960024118423462,0.04098646715283394,-0.17797306180000305,0.036589253693819046,0.18337224423885345,-0.03640623390674591,0.09794914722442627,0.2957362234592438,-0.21712945401668549,0.21916602551937103,-0.007101699709892273,0.019621292129158974,0.15336164832115173,0.127469003200531,0.040634166449308395,0.09597848355770111,0.08265551179647446,-0.08952227234840393,-0.12023397535085678,0.1652040183544159,-0.025130964815616608,-0.057373665273189545,0.07139747589826584,0.08302827179431915,-0.1613359898328781,0.18782226741313934,-0.12214890122413635,-0.2393004447221756,0.1833065152168274,0.0035965736024081707,-0.20293672382831573,0.1098402664065361,-0.053078263998031616,0.021937590092420578,0.03262710198760033,-0.17913587391376495,0.006218189839273691,-0.07992857694625854,-0.07257264852523804,0.17728477716445923,-0.0698842853307724,-0.034459419548511505,0.0911647155880928,-0.12363607436418533,-0.035098861902952194,-0.01715773344039917,0.06224224343895912
66047,comput,-0.10892089456319809,0.3357698321342468,0.062204062938690186,-0.15137512981891632,-0.1672910749912262,0.13596244156360626,-0.03898902237415314,-0.06026454642415047,-0.10273639112710953,-0.23572096228599548,-0.03639450669288635,0.1258244812488556,0.004771800246089697,6.790346815250814E-4,0.3550884425640106,-0.08618191629648209,-0.014483092352747917,-0.13038644194602966,-0.0529441237449646,-0.0034874416887760162,-0.24527575075626373,4.4851965503767133E-4,0.06484062969684601,-0.08156100660562515,0.11684508621692657,-0.19038604199886322,0.12241271138191223,0.07568222284317017,-0.018782319501042366,0.20432667434215546,0.10991367697715759,0.020427685230970383,0.1621311604976654,0.09085017442703247,-0.08309710025787354,-0.002612206619232893,-0.16364724934101105,-0.188640758395195,-0.10056968778371811,-0.08662223815917969,0.15140068531036377,-0.17195791006088257,-0.30193889141082764,-0.02807467430830002,0.13765481114387512,0.11328482627868652,0.045657068490982056,-0.07475626468658447,-0.08179916441440582,0.04467514529824257,-0.06146201118826866,-0.3939433693885803,-0.005718588829040527,-0.06468691676855087,-0.015253602527081966,-0.02145768329501152,0.05679018050432205,-0.27788203954696655,0.3584345877170563,-0.31435537338256836,-0.04518989846110344,0.3008352220058441,0.07561976462602615,-0.0787719190120697,0.03745131194591522,0.0465129055082798,0.14540548622608185,-0.03846751153469086,0.18127094209194183,-0.08240018039941788,0.118974469602108,0.1305806189775467,0.1480487734079361,0.04057735577225685,-0.07695206254720688,-0.15913601219654083,-0.08118463307619095,-0.0016006638761609793,0.001055882778018713,-0.1585601419210434,0.05235714092850685,0.054946187883615494,0.07659675180912018,0.06645657122135162,-0.0900961235165596,-0.11321742832660675,-0.14284346997737885,0.16064344346523285,-0.021390751004219055,-0.21471387147903442,0.18919037282466888,-0.19481715559959412,0.1368148922920227,0.07860753685235977,0.13236694037914276,-0.15878170728683472,-0.16019411385059357,-0.08604782819747925,-0.3472374677658081,0.08597647398710251
6644,models,0.10108966380357742,-0.057536616921424866,-0.002155866241082549,-0.003829376772046089,0.2353242188692093,-0.023843826726078987,0.18521539866924286,0.053070105612277985,-0.010321595706045628,0.015375159680843353,0.09754633903503418,0.26727294921875,-0.044729940593242645,0.16718228161334991,-0.062233395874500275,-0.1520024687051773,-0.2259620577096939,0.026869572699069977,0.3564053475856781,0.12583722174167633,0.30560413002967834,0.20765626430511475,-0.07318393141031265,0.10106261074542999,0.05407917872071266,0.08531954884529114,0.2653471827507019,0.08631432801485062,-0.04458925500512123,0.012509479187428951,-0.18060722947120667,0.005020627751946449,0.24486730992794037,-0.04543861746788025,0.006571332458406687,0.17177161574363708,0.16884982585906982,0.14172770082950592,0.00502030597999692,0.13653990626335144,0.07417896389961243,-0.015504549257457256,-0.08269470185041428,-0.1003846824169159,-0.2848241627216339,0.08892452716827393,-0.1257069706916809,0.27098602056503296,-0.10148751735687256,0.0029898565262556076,-0.0745047926902771,-0.0824270099401474,-0.029929259791970253,-0.010935951955616474,0.1103556752204895,0.07246092706918716,-0.0031188917346298695,-0.052391935139894485,-0.12261703610420227,0.10096660256385803,-0.1310124546289444,-0.1151837408542633,-0.20015308260917664,-0.050053831189870834,-0.2180301547050476,0.29679712653160095,0.10255428403615952,-0.043114203959703445,-0.0887453705072403,0.03435566648840904,0.06017185002565384,0.07496101409196854,0.2528412640094757,-0.10446138679981232,0.06043152138590813,0.09639786183834076,0.16690996289253235,-0.0769328847527504,0.15356241166591644,-0.08407015353441238,-0.02470848709344864,-0.16976283490657806,-0.22648397088050842,0.02536728046834469,-0.13006538152694702,-0.08404910564422607,0.043544232845306396,0.18926632404327393,-0.038463350385427475,-0.16655489802360535,0.06247766315937042,-0.044425345957279205,0.0725521370768547,-0.04576834663748741,-0.16046109795570374,0.03310031816363335,0.2191239893436432,0.11869315057992935,0.2436966449022293,0.06610981374979019
67733,whole,0.2177954465150833,0.07605443894863129,-0.02975219488143921,0.018799683079123497,-0.1821967214345932,0.003486235858872533,0.057108692824840546,-0.07515538483858109,0.06591876596212387,-0.10231965780258179,0.05304717272520065,-0.3576100170612335,0.1807580143213272,0.10933244973421097,-0.023121913895010948,-0.18201829493045807,0.044035572558641434,0.039585456252098083,-0.042675282806158066,-0.20854203402996063,-0.02116314321756363,0.11864946037530899,-0.039125557988882065,0.07569403201341629,0.29667583107948303,0.25679782032966614,0.026741523295640945,-0.12602677941322327,0.12181032449007034,0.08993378281593323,-0.16476689279079437,0.042142353951931,0.15154936909675598,0.08042358607053757,0.2335050106048584,-0.061359573155641556,-0.1746983826160431,-0.06675337255001068,-0.049146875739097595,-0.11908892542123795,0.025263633579015732,-0.09869534522294998,0.006752384826540947,-0.2308146208524704,0.09623447805643082,0.28033116459846497,0.07420025020837784,0.10376721620559692,-0.12994776666164398,-0.04529143497347832,-0.1092742532491684,0.16907674074172974,-0.19177676737308502,0.04458135366439819,-0.11133148521184921,0.035460107028484344,-0.14606329798698425,0.02175043895840645,-0.23314018547534943,0.07611779868602753,-0.0931151807308197,0.19788335263729095,0.10770372301340103,0.06957788020372391,-0.13409757614135742,-0.057207826524972916,0.01823928952217102,0.10813846439123154,-0.0544012077152729,-0.12068981677293777,-0.2676003575325012,-0.06965998560190201,0.06344780325889587,0.03472009673714638,0.001584199140779674,0.11732857674360275,0.0209250096231699,-0.06067989766597748,-0.19822898507118225,0.0831620991230011,-0.19627657532691956,-0.011942892335355282,0.1507306843996048,0.06274735927581787,-0.13600070774555206,-0.03422994166612625,0.048749130219221115,-0.039495836943387985,0.26750388741493225,-0.07010422646999359,0.16165213286876678,-0.01908484287559986,0.130247563123703,0.11672629415988922,0.28243502974510193,-0.10165276378393173,-0.20164404809474945,-0.0188105721026659,0.06019201502203941,-0.11728651076555252
67913,maint,-0.03415438160300255,0.03560414910316467,0.08544307202100754,0.11870640516281128,-0.08457023650407791,0.09577074646949768,-0.09204286336898804,0.22402851283550262,-0.24977083504199982,-0.22052697837352753,-0.10311871767044067,-0.013139473274350166,0.07121290266513824,0.019193010404706,0.11138633638620377,0.014344011433422565,0.14002996683120728,-0.266813725233078,-0.1534699946641922,-0.12131112068891525,0.05954998731613159,0.2852008044719696,0.07716464251279831,0.10014982521533966,-0.22604694962501526,0.25452637672424316,0.08589466661214828,-0.24624532461166382,-0.2135574370622635,0.01662147417664528,-0.12092432379722595,4.4457201147451997E-4,0.021045658737421036,0.08640922605991364,0.07936063408851624,0.1616983264684677,0.028785012662410736,-0.20459868013858795,0.0055796257220208645,-0.04817422479391098,0.0627538189291954,0.033048756420612335,0.045514680445194244,-0.17217081785202026,-0.05262545123696327,-0.18748942017555237,-0.06889418512582779,-0.06625055521726608,-0.039705611765384674,-0.26726239919662476,0.0854540690779686,0.060181256383657455,-0.20659422874450684,0.1127820834517479,0.13777516782283783,0.06204460188746452,0.005035900045186281,-0.06028921157121658,-0.3824373483657837,0.10734759271144867,-0.024302270263433456,0.14967197179794312,0.13945728540420532,0.17050155997276306,0.1477787345647812,-0.15046697854995728,0.08490703999996185,0.221310555934906,-0.04855596274137497,-0.060518957674503326,-0.1090228483080864,-0.060072917491197586,0.23918911814689636,-0.21818791329860687,0.1954396814107895,0.10951268672943115,-0.07188663631677628,-0.003592024091631174,0.009612249210476875,0.25194552540779114,-0.18659545481204987,0.1371847242116928,-0.09683655947446823,-0.04458318278193474,-0.17480500042438507,0.12910526990890503,-0.12717193365097046,0.03966931253671646,0.06670605391263962,-0.22167252004146576,0.3113766014575958,-0.13419531285762787,-0.17952419817447662,0.01547100581228733,-0.08527212589979172,-0.03372818976640701,0.05944020301103592,0.02206473983824253,0.16783767938613892,-0.09003210067749023
6797,call,0.10764528810977936,0.06027550622820854,-0.29461297392845154,0.12254561483860016,-0.02091708965599537,-0.11370839178562164,0.1935969740152359,-0.08960498124361038,-0.19597508013248444,0.02389274351298809,0.22247552871704102,-0.019762827083468437,0.11996964365243912,0.10308365523815155,-0.1332920491695404,-0.06327327340841293,-0.2981308400630951,-0.09918533265590668,0.14159204065799713,0.12715838849544525,0.38569527864456177,-0.13201601803302765,0.09465552121400833,-0.013225548900663853,0.10638060420751572,-0.2722947299480438,0.02681482583284378,-0.01136255357414484,0.06286516040563583,0.06337003409862518,-0.059883978217840195,-0.0045212069526314735,0.013131637126207352,-8.105583838187158E-4,-0.07545051723718643,-0.07958672940731049,-0.2347368597984314,-0.031329501420259476,-0.0019515269668772817,0.07345898449420929,-0.07264652103185654,-0.016117164865136147,-0.12428847700357437,-0.016050292178988457,-0.05126087740063667,0.20958667993545532,0.12335342168807983,-0.23142898082733154,0.12322824448347092,-0.14174599945545197,-0.10859573632478714,0.09516887366771698,0.056020449846982956,0.06670650839805603,0.003220540238544345,-0.2884446680545807,0.21688467264175415,0.018546756356954575,-0.02178126573562622,0.10419090837240219,0.04467766731977463,0.29945966601371765,-0.1677291840314865,-0.20499669015407562,-0.12840543687343597,-0.05286553502082825,-0.10650858283042908,0.15950897336006165,-0.1881730556488037,0.04204849898815155,0.21011710166931152,-0.08059726655483246,-0.11854412406682968,0.01960788108408451,-0.04905322939157486,0.03845014423131943,-0.11000519245862961,0.031618498265743256,0.08862145245075226,0.23915345966815948,-0.19668421149253845,-0.028549909591674805,0.2968488037586212,-0.007488427683711052,-0.023222554475069046,0.04610395431518555,-0.05180279538035393,-0.4252796769142151,-0.045961879193782806,0.0713357999920845,0.011062332428991795,-0.17788732051849365,-0.15217620134353638,-0.04941786825656891,0.05751417577266693,-0.12204534560441971,0.22232136130332947,0.14482381939888,-0.14383040368556976,-0.2059869021177292
6820,send,0.03088078647851944,-0.06238199770450592,0.15763099491596222,0.22398407757282257,-0.03346887230873108,0.031254835426807404,-0.1703685224056244,0.021930137649178505,-0.06524606049060822,0.18821997940540314,0.05351197347044945,0.24231228232383728,0.07956799119710922,-0.17675653100013733,0.01748264580965042,-0.13952134549617767,0.04929887875914574,-0.15570050477981567,-0.1426578164100647,0.06991976499557495,0.02353591099381447,0.07356129586696625,0.1001485288143158,0.030537916347384453,-0.029976554214954376,0.10943790525197983,0.13905203342437744,0.20767134428024292,-0.10207992047071457,-0.04732012748718262,0.20972763001918793,-0.15749266743659973,0.08233936131000519,0.05473451688885689,-0.24312716722488403,-0.08233295381069183,0.19887351989746094,-0.10663135349750519,-0.09235141426324844,-0.14239154756069183,-0.013506397604942322,-0.07250075042247772,-0.18664614856243134,-0.3219318687915802,-0.12196531146764755,0.006000417750328779,0.030578428879380226,-0.13004624843597412,-0.016240423545241356,-0.12941662967205048,0.17720791697502136,-0.0108257457613945,-0.024409012869000435,0.04801102355122566,0.0645795688033104,-0.19495414197444916,0.26179811358451843,0.03447995334863663,-0.04638320207595825,-0.06151725724339485,-0.13862104713916779,0.025768741965293884,-0.019425097852945328,0.09375142306089401,0.15343870222568512,0.0903562381863594,0.3082630932331085,0.08630580455064774,0.06249085068702698,0.02738311141729355,0.07119747251272202,0.04151652008295059,-0.09381020814180374,0.13473813235759735,-0.10674405097961426,0.060166869312524796,0.11216963082551956,0.24207663536071777,0.0587661936879158,-0.04609851911664009,-0.07145247608423233,0.1162191778421402,0.1671624630689621,0.2226448655128479,0.2576358914375305,-0.00793504249304533,0.10189007967710495,-0.08809448778629303,-0.04563452675938606,-0.21535396575927734,-0.024881549179553986,-0.04737911745905876,0.03543923795223236,0.27540990710258484,0.10673104971647263,0.007010108325630426,0.036881014704704285,0.21233199536800385,0.04561170935630798,0.04453902319073677
68254,vides,0.01836462691426277,-0.30312132835388184,0.14061324298381805,0.23143357038497925,-0.01732855848968029,0.025962529703974724,-0.024709433317184448,0.15044844150543213,0.15964968502521515,0.04830532893538475,-0.15408413112163544,0.031991977244615555,0.15672756731510162,0.16825252771377563,-0.03903180733323097,0.07017095386981964,0.05820654705166817,-0.271608829498291,0.12231291830539703,-0.039439644664525986,-0.04635591432452202,-0.041167523711919785,0.0036714777816087008,-0.07491433620452881,0.12253307551145554,-0.33285534381866455,0.14010469615459442,0.10286620259284973,0.19285555183887482,-0.07312707602977753,0.11559788882732391,0.03292427211999893,0.09341870993375778,-0.09539462625980377,0.44455936551094055,0.28814372420310974,0.2517378628253937,0.02436244860291481,-0.054158926010131836,0.1724841147661209,0.04633072018623352,0.004125088918954134,-0.04129619151353836,-0.012169127352535725,-0.17979729175567627,0.1364326924085617,0.008917589671909809,0.17586588859558105,0.11572816222906113,-0.11742715537548065,-0.10272111743688583,0.1451789140701294,0.0035499020013958216,-0.18157801032066345,0.23835009336471558,0.2554337680339813,0.0626685619354248,-0.13587205111980438,0.045165009796619415,0.1919318288564682,0.056873079389333725,-0.1589159369468689,0.007754356134682894,-0.10053480416536331,-0.05681580677628517,-0.10396743565797806,-0.02161390148103237,-0.073112353682518,0.04282930865883827,0.20622137188911438,-0.3028825521469116,-0.180031418800354,-0.07093077898025513,-0.024990323930978775,0.021286197006702423,0.12645679712295532,0.206221342086792,-0.07424398511648178,0.15355205535888672,0.0010138048091903329,0.05767248570919037,-0.014010957442224026,0.02391107752919197,0.28529495000839233,0.029269658029079437,0.22470399737358093,-0.05006398633122444,-0.018989386036992073,-0.02883480302989483,0.0480617992579937,-0.09205392748117447,0.21752993762493134,-0.02271629497408867,0.028635965660214424,0.1839623898267746,-0.05918477475643158,-0.10217362642288208,-0.08494212478399277,-0.06687452644109726,0.17471514642238617
685,ance,-0.13346777856349945,-0.05685114115476608,0.15100248157978058,0.1797322928905487,0.0037068407982587814,0.12789978086948395,-0.19206376373767853,0.007290509529411793,-0.016275053843855858,-0.05677806958556175,-0.10866279900074005,0.14119532704353333,-0.07558780908584595,0.02739005722105503,-0.24272915720939636,0.18653175234794617,0.086326465010643,-0.025205664336681366,0.16882701218128204,-0.05654838681221008,0.025958508253097534,-0.12054944783449173,0.022278036922216415,-0.12796443700790405,-0.1332523077726364,-0.14089739322662354,-0.03169805556535721,0.16885557770729065,0.05451789125800133,2.210574020864442E-4,-0.1910286545753479,-0.16880153119564056,-0.3163931369781494,0.1983272284269333,-0.020638100802898407,-0.01367511972784996,-0.0882844552397728,0.19278696179389954,0.01337825134396553,0.09366631507873535,-0.2360551804304123,-0.33044493198394775,-0.24146082997322083,0.02331707812845707,0.04753011837601662,-0.12541161477565765,-0.1150846779346466,0.21190588176250458,-0.07987307757139206,0.18685126304626465,0.043544620275497437,-0.11191917955875397,0.052910927683115005,0.06281206756830215,-0.09945199638605118,0.1295427680015564,0.013686122372746468,0.21460792422294617,-0.011436610482633114,0.09954836219549179,-0.06931790709495544,0.008785239420831203,0.09756986051797867,-0.2366025298833847,0.2245970517396927,0.11429982632398605,0.08255115896463394,0.07471833378076553,-0.13963636755943298,-0.1550767868757248,0.05498828738927841,0.10224273800849915,-0.07012747973203659,0.03611290827393532,-0.0739085003733635,0.08000198751688004,0.01712067425251007,0.1093784049153328,-3.9521936560049653E-4,-0.07761795073747635,-0.08270691335201263,0.21054372191429138,-0.09656374901533127,0.04005363956093788,0.14712294936180115,-0.04820764437317848,-0.07465844601392746,0.05821705982089043,0.10082285851240158,0.20824700593948364,-0.15883342921733856,0.15244291722774506,-0.15109100937843323,-0.0840994268655777,-0.1684437245130539,-0.2027692347764969,0.17662331461906433,0.16646768152713776,-0.0027908748015761375,0.08489120006561279
68796,servers,0.047910477966070175,0.13379807770252228,-0.03321077674627304,0.22427842020988464,0.08206791430711746,0.030898816883563995,-0.11621593683958054,-0.03219231963157654,-0.05112442001700401,0.21490676701068878,0.039902955293655396,0.2992488741874695,0.09875085204839706,-0.2598656415939331,0.11048368364572525,0.03155640512704849,0.029476014897227287,0.0575699619948864,-0.017644023522734642,-0.040019791573286057,-0.11902738362550735,0.07728134095668793,0.17116206884384155,0.19411875307559967,0.28296035528182983,-0.1319265216588974,0.17935733497142792,-0.11172503232955933,0.0073724472895264626,0.06264898180961609,0.3678019046783447,-0.05806812271475792,0.0058203209191560745,-0.1641325056552887,0.20566026866436005,-0.0037840185686945915,-0.1142158955335617,0.28780558705329895,0.057556021958589554,-0.09619446098804474,0.037934914231300354,0.08262728154659271,-0.04828418791294098,-0.243209108710289,-0.047284625470638275,0.07568772882223129,-0.07705087959766388,-0.1268233209848404,0.21757489442825317,-0.12550102174282074,0.10229331254959106,-0.23618757724761963,-0.07495710998773575,0.3124311566352844,-0.06751195341348648,0.17147080600261688,-0.051942531019449234,-0.15662305057048798,0.1669820249080658,0.2530050575733185,-0.013183305971324444,0.048583053052425385,0.14804160594940186,0.19717933237552643,-0.2966419458389282,0.2034054845571518,0.19637124240398407,-0.005200985819101334,-0.22373400628566742,-0.06927134096622467,0.0034242291003465652,-0.15039892494678497,0.04253961518406868,0.026407388970255852,-0.33871498703956604,-0.008643598295748234,-0.07605639845132828,-0.14118874073028564,0.14981472492218018,-0.08138994872570038,-0.030076248571276665,-0.16900847852230072,0.03412948548793793,-0.20504112541675568,-0.06676512211561203,-0.12065833806991577,-0.019711362197995186,0.030705539509654045,0.012476107105612755,0.20018218457698822,-0.03826203569769859,0.1855534315109253,-0.052887268364429474,0.28560125827789307,0.21916016936302185,-0.19402450323104858,-0.06074150651693344,-0.12994232773780823,0.021494755521416664,-0.17152173817157745
693,return,-0.023785561323165894,-0.246015727519989,0.07648102939128876,0.030027955770492554,0.0846029594540596,0.08388697355985641,-0.1966467797756195,-0.06999645382165909,0.015532094985246658,-0.05240689963102341,0.32390984892845154,0.08686613291501999,0.17191515862941742,-0.03828752040863037,0.046591732650995255,0.06415918469429016,0.006021583918482065,0.10109075158834457,-0.02408328279852867,0.028496861457824707,-0.2573149502277374,0.07607140392065048,0.16576188802719116,0.09685878455638885,-0.026324160397052765,0.08662816137075424,0.17194393277168274,-0.06680087745189667,0.10601771622896194,-0.017359420657157898,0.15904778242111206,-0.19313664734363556,0.16693641245365143,-0.11099150776863098,0.11202286928892136,0.22593377530574799,-0.05869152769446373,-0.07228225469589233,0.11512762308120728,0.016455786302685738,0.01526407990604639,-0.034886155277490616,0.012955155223608017,0.030564559623599052,-0.026930926367640495,-0.01788494549691677,-0.04478028044104576,0.23089611530303955,-0.1953439861536026,0.10058091580867767,0.15746517479419708,0.11506064981222153,-0.2207603007555008,0.17178137600421906,0.14093254506587982,0.36646685004234314,0.25183284282684326,-0.1309734284877777,-0.15808133780956268,-0.12865611910820007,-0.03641781955957413,0.15051887929439545,-0.17975006997585297,-0.3779114782810211,0.27997153997421265,-0.011586367152631283,0.2052491158246994,0.06471049785614014,0.0866689532995224,0.04252447560429573,-0.20364391803741455,-0.19804485142230988,0.08956795930862427,0.043701350688934326,0.14830593764781952,-0.07846519351005554,-0.0602099671959877,0.1372060924768448,-0.1323825716972351,-0.09210657328367233,0.11861679702997208,0.11838662624359131,0.194271519780159,-0.024201972410082817,-0.35450565814971924,0.026740385219454765,-0.20041389763355255,-0.018773550167679787,-0.0579252615571022,0.047477953135967255,0.04057934880256653,-0.11113770306110382,-0.15615089237689972,0.10263127088546753,0.12235642224550247,-0.21590647101402283,0.10354748368263245,-0.06902062892913818,-0.19430053234100342,0.172071173787117
695,data,-0.1856689453125,0.004088115878403187,-0.17917628586292267,0.11742653697729111,-0.11612273007631302,0.16501377522945404,0.1376238763332367,-0.21687522530555725,0.0317009873688221,0.04259710758924484,-0.19731971621513367,0.10800357908010483,0.026948340237140656,-0.2120252400636673,-0.19165822863578796,0.21141503751277924,0.0711381584405899,0.2001606971025467,0.04704160988330841,-0.013033505529165268,-0.09846426546573639,0.038965050131082535,0.1359238475561142,-0.1223854199051857,-0.012789394706487656,0.014862504787743092,-0.040968745946884155,-0.0022335622925311327,0.20922604203224182,-0.04582410678267479,-0.14026767015457153,-0.019571689888834953,-0.1178932636976242,0.04309951886534691,-0.1246553361415863,0.04250243678689003,0.1612560898065567,-0.02149929665029049,0.12080807238817215,-0.04120238497853279,-0.15613599121570587,-0.11668366193771362,0.11031774431467056,-0.06274253129959106,-0.23930703103542328,0.0922323539853096,0.019800327718257904,0.2218637466430664,0.0049582840874791145,0.020307201892137527,0.07265610247850418,-0.05102411285042763,0.42656049132347107,-0.26598769426345825,0.07808138430118561,0.0961981862783432,-0.03940759599208832,0.11726593226194382,-0.1618213951587677,-0.10900115966796875,0.21528485417366028,0.03197406604886055,-0.019500408321619034,-0.01956327073276043,-0.09290298074483871,0.07220465689897537,-0.07957873493432999,-0.06628473103046417,-0.10830248147249222,0.11342766880989075,-0.17896106839179993,-0.2094530165195465,-0.12993061542510986,0.07257753610610962,-0.41818904876708984,-0.12158722430467606,0.1672012209892273,0.26452094316482544,0.1275865137577057,-0.05345700681209564,0.10182186216115952,-0.0256477203220129,-0.184772327542305,0.32046031951904297,0.3198941648006439,-0.004759897477924824,0.0028361566364765167,-0.02197042666375637,-0.16143013536930084,-0.1363401561975479,0.07759016752243042,0.19236697256565094,0.009471293538808823,0.03872676566243172,0.25595328211784363,-0.15226201713085175,0.010688145644962788,-0.09921349585056305,-0.17886249721050262,0.09378810971975327
